time,latitude,longitude,altitude
2021-07-12 20:04:19+00:00,37.67548,-121.935084,175.1
2021-07-12 20:04:20+00:00,37.675478,-121.935095,175.2
2021-07-12 20:04:21+00:00,37.675474,-121.935109,175.2
2021-07-12 20:04:22+00:00,37.675467,-121.935122,175.3
2021-07-12 20:04:23+00:00,37.675453,-121.93514,175.4
2021-07-12 20:04:24+00:00,37.675445,-121.935148,175.4
2021-07-12 20:04:25+00:00,37.675438,-121.935157,175.4
2021-07-12 20:04:26+00:00,37.67543,-121.935167,175.5
2021-07-12 20:04:27+00:00,37.675427,-121.935181,175.5
2021-07-12 20:04:28+00:00,37.675426,-121.935194,175.6
2021-07-12 20:04:29+00:00,37.675422,-121.935208,175.6
2021-07-12 20:04:30+00:00,37.675418,-121.93522,175.6
2021-07-12 20:04:31+00:00,37.675413,-121.93523,175.7
2021-07-12 20:04:32+00:00,37.675404,-121.935233,175.7
2021-07-12 20:04:33+00:00,37.675397,-121.935235,175.7
2021-07-12 20:04:34+00:00,37.67539,-121.935239,175.7
2021-07-12 20:04:35+00:00,37.67538,-121.935247,175.8
2021-07-12 20:04:36+00:00,37.675369,-121.935258,175.8
2021-07-12 20:04:37+00:00,37.675357,-121.935269,175.9
2021-07-12 20:04:38+00:00,37.675351,-121.935291,175.9
2021-07-12 20:04:39+00:00,37.67535,-121.935304,176.0
2021-07-12 20:04:40+00:00,37.675349,-121.935316,176.0
2021-07-12 20:04:41+00:00,37.67535,-121.935339,176.1
2021-07-12 20:04:42+00:00,37.67535,-121.935362,176.2
2021-07-12 20:04:43+00:00,37.675355,-121.935383,176.2
2021-07-12 20:04:44+00:00,37.675363,-121.935401,176.3
2021-07-12 20:04:45+00:00,37.675369,-121.935414,176.4
2021-07-12 20:04:46+00:00,37.675373,-121.935425,176.4
2021-07-12 20:04:47+00:00,37.675374,-121.935441,176.5
2021-07-12 20:04:48+00:00,37.675374,-121.93546,176.5
2021-07-12 20:04:49+00:00,37.675375,-121.935477,176.6
2021-07-12 20:04:50+00:00,37.675377,-121.935504,176.7
2021-07-12 20:04:51+00:00,37.675377,-121.935515,176.8
2021-07-12 20:04:52+00:00,37.675376,-121.935526,176.8
2021-07-12 20:04:53+00:00,37.67537,-121.935539,176.9
2021-07-12 20:04:54+00:00,37.675366,-121.935548,177.0
2021-07-12 20:04:55+00:00,37.675362,-121.935558,177.0
2021-07-12 20:04:56+00:00,37.67536,-121.935569,177.1
2021-07-12 20:04:57+00:00,37.675361,-121.935581,177.1
2021-07-12 20:04:58+00:00,37.675362,-121.935596,177.2
2021-07-12 20:04:59+00:00,37.675362,-121.935609,177.3
2021-07-12 20:05:00+00:00,37.675363,-121.935622,177.4
2021-07-12 20:05:01+00:00,37.675366,-121.935636,177.5
2021-07-12 20:05:02+00:00,37.675366,-121.935636,177.5
2021-07-12 20:05:03+00:00,37.675371,-121.935646,177.5
2021-07-12 20:05:04+00:00,37.675374,-121.935656,177.6
2021-07-12 20:05:05+00:00,37.675375,-121.935669,177.7
2021-07-12 20:05:06+00:00,37.675378,-121.935678,177.7
2021-07-12 20:05:07+00:00,37.675384,-121.935685,177.8
2021-07-12 20:05:08+00:00,37.675389,-121.93569,177.9
2021-07-12 20:05:09+00:00,37.675393,-121.935691,177.9
2021-07-12 20:05:10+00:00,37.675397,-121.935693,177.9
2021-07-12 20:05:11+00:00,37.675398,-121.935699,178.0
2021-07-12 20:05:12+00:00,37.675395,-121.935709,178.1
2021-07-12 20:05:13+00:00,37.67539,-121.935715,178.1
2021-07-12 20:05:14+00:00,37.67538,-121.935718,178.2
2021-07-12 20:05:15+00:00,37.675373,-121.935718,178.3
2021-07-12 20:05:16+00:00,37.675367,-121.935718,178.3
2021-07-12 20:05:17+00:00,37.675363,-121.935714,178.4
2021-07-12 20:05:18+00:00,37.675363,-121.935714,178.4
2021-07-12 20:05:19+00:00,37.675363,-121.935714,178.4
2021-07-12 20:05:20+00:00,37.675358,-121.935719,178.5
2021-07-12 20:05:21+00:00,37.675356,-121.935725,178.5
2021-07-12 20:05:22+00:00,37.675356,-121.935733,178.6
2021-07-12 20:05:23+00:00,37.675357,-121.935736,178.6
2021-07-12 20:05:24+00:00,37.675359,-121.935738,178.6
2021-07-12 20:05:25+00:00,37.675361,-121.935746,178.7
2021-07-12 20:05:26+00:00,37.675362,-121.935755,178.8
2021-07-12 20:05:27+00:00,37.675363,-121.935762,178.8
2021-07-12 20:05:28+00:00,37.675363,-121.935768,178.9
2021-07-12 20:05:29+00:00,37.675364,-121.935775,179.0
2021-07-12 20:05:30+00:00,37.675364,-121.935781,179.0
2021-07-12 20:05:31+00:00,37.675364,-121.935785,179.0
2021-07-12 20:05:32+00:00,37.675363,-121.935793,179.1
2021-07-12 20:05:33+00:00,37.675371,-121.935806,179.3
2021-07-12 20:05:34+00:00,37.675377,-121.935813,179.4
2021-07-12 20:05:35+00:00,37.675383,-121.935821,179.5
2021-07-12 20:05:36+00:00,37.675389,-121.935828,179.6
2021-07-12 20:05:37+00:00,37.675395,-121.935833,179.6
2021-07-12 20:05:38+00:00,37.675405,-121.93584,179.8
2021-07-12 20:05:39+00:00,37.675414,-121.935846,179.9
2021-07-12 20:05:40+00:00,37.67542,-121.935849,180.0
2021-07-12 20:05:41+00:00,37.67542,-121.93585,180.0
2021-07-12 20:05:42+00:00,37.675422,-121.935853,180.0
2021-07-12 20:05:43+00:00,37.675425,-121.93586,180.1
2021-07-12 20:05:44+00:00,37.675432,-121.935868,180.2
2021-07-12 20:05:45+00:00,37.675437,-121.935869,180.3
2021-07-12 20:05:46+00:00,37.675439,-121.935871,180.3
2021-07-12 20:05:47+00:00,37.675441,-121.935874,180.4
2021-07-12 20:05:48+00:00,37.675444,-121.935876,180.4
2021-07-12 20:05:49+00:00,37.675448,-121.935878,180.5
2021-07-12 20:05:50+00:00,37.675453,-121.935885,180.6
2021-07-12 20:05:51+00:00,37.675459,-121.935896,180.7
2021-07-12 20:05:52+00:00,37.675475,-121.935912,181.0
2021-07-12 20:05:53+00:00,37.675483,-121.935918,181.1
2021-07-12 20:05:54+00:00,37.675491,-121.935924,181.3
2021-07-12 20:05:55+00:00,37.6755,-121.935928,181.4
2021-07-12 20:05:56+00:00,37.675509,-121.935932,181.6
2021-07-12 20:05:57+00:00,37.675519,-121.935937,181.7
2021-07-12 20:05:58+00:00,37.675528,-121.935942,181.9
2021-07-12 20:05:59+00:00,37.675536,-121.935946,182.0
2021-07-12 20:06:00+00:00,37.675544,-121.935951,182.1
2021-07-12 20:06:01+00:00,37.67555,-121.935955,182.2
2021-07-12 20:06:02+00:00,37.675558,-121.935961,182.4
2021-07-12 20:06:03+00:00,37.675565,-121.935966,182.5
2021-07-12 20:06:04+00:00,37.675571,-121.93597,182.6
2021-07-12 20:06:05+00:00,37.675578,-121.935976,182.8
2021-07-12 20:06:06+00:00,37.675583,-121.935982,182.9
2021-07-12 20:06:07+00:00,37.675589,-121.935988,183.0
2021-07-12 20:06:08+00:00,37.675594,-121.935995,183.2
2021-07-12 20:06:09+00:00,37.6756,-121.936002,183.3
2021-07-12 20:06:10+00:00,37.675608,-121.936008,183.5
2021-07-12 20:06:11+00:00,37.675615,-121.93601,183.6
2021-07-12 20:06:12+00:00,37.675621,-121.936011,183.7
2021-07-12 20:06:13+00:00,37.675629,-121.936013,183.9
2021-07-12 20:06:14+00:00,37.675634,-121.936017,184.0
2021-07-12 20:06:15+00:00,37.67564,-121.936024,184.1
2021-07-12 20:06:16+00:00,37.675648,-121.936031,184.3
2021-07-12 20:06:17+00:00,37.675654,-121.936035,184.4
2021-07-12 20:06:18+00:00,37.67566,-121.936039,184.6
2021-07-12 20:06:19+00:00,37.675666,-121.936043,184.7
2021-07-12 20:06:20+00:00,37.675673,-121.936049,184.9
2021-07-12 20:06:21+00:00,37.675679,-121.936052,185.0
2021-07-12 20:06:22+00:00,37.675686,-121.936054,185.1
2021-07-12 20:06:23+00:00,37.675693,-121.936055,185.3
2021-07-12 20:06:24+00:00,37.6757,-121.936058,185.4
2021-07-12 20:06:25+00:00,37.675704,-121.936062,185.5
2021-07-12 20:06:26+00:00,37.675709,-121.936066,185.6
2021-07-12 20:06:27+00:00,37.675715,-121.936071,185.8
2021-07-12 20:06:28+00:00,37.675723,-121.936076,186.0
2021-07-12 20:06:29+00:00,37.675728,-121.93608,186.1
2021-07-12 20:06:30+00:00,37.675731,-121.936082,186.1
2021-07-12 20:06:31+00:00,37.675736,-121.936083,186.2
2021-07-12 20:06:32+00:00,37.675739,-121.936084,186.3
2021-07-12 20:06:33+00:00,37.675743,-121.936086,186.4
2021-07-12 20:06:34+00:00,37.675748,-121.936092,186.5
2021-07-12 20:06:35+00:00,37.675755,-121.9361,186.7
2021-07-12 20:06:36+00:00,37.675768,-121.936111,187.0
2021-07-12 20:06:37+00:00,37.675775,-121.936117,187.2
2021-07-12 20:06:38+00:00,37.675781,-121.936124,187.4
2021-07-12 20:06:39+00:00,37.675787,-121.93613,187.5
2021-07-12 20:06:40+00:00,37.675793,-121.936135,187.7
2021-07-12 20:06:41+00:00,37.675797,-121.936141,187.8
2021-07-12 20:06:42+00:00,37.675804,-121.936148,188.0
2021-07-12 20:06:43+00:00,37.675811,-121.936154,188.1
2021-07-12 20:06:44+00:00,37.675827,-121.936167,188.5
2021-07-12 20:06:45+00:00,37.675834,-121.936173,188.7
2021-07-12 20:06:46+00:00,37.675842,-121.936178,188.9
2021-07-12 20:06:47+00:00,37.675849,-121.936185,189.0
2021-07-12 20:06:48+00:00,37.675852,-121.936192,189.2
2021-07-12 20:06:49+00:00,37.675855,-121.936198,189.3
2021-07-12 20:06:50+00:00,37.675859,-121.936208,189.4
2021-07-12 20:06:51+00:00,37.675864,-121.936219,189.6
2021-07-12 20:06:52+00:00,37.675867,-121.936226,189.8
2021-07-12 20:06:53+00:00,37.675869,-121.936236,189.9
2021-07-12 20:06:54+00:00,37.675871,-121.936249,190.1
2021-07-12 20:06:55+00:00,37.675874,-121.936262,190.3
2021-07-12 20:06:56+00:00,37.675877,-121.936273,190.5
2021-07-12 20:06:57+00:00,37.67588,-121.936284,190.7
2021-07-12 20:06:58+00:00,37.675883,-121.936295,190.9
2021-07-12 20:06:59+00:00,37.675887,-121.936305,191.1
2021-07-12 20:07:00+00:00,37.67589,-121.936316,191.2
2021-07-12 20:07:01+00:00,37.67589,-121.936327,191.4
2021-07-12 20:07:02+00:00,37.675888,-121.936338,191.6
2021-07-12 20:07:03+00:00,37.675884,-121.936348,191.8
2021-07-12 20:07:04+00:00,37.67588,-121.93636,191.9
2021-07-12 20:07:05+00:00,37.675879,-121.936373,192.1
2021-07-12 20:07:06+00:00,37.675875,-121.936384,192.3
2021-07-12 20:07:07+00:00,37.675874,-121.936395,192.5
2021-07-12 20:07:08+00:00,37.675873,-121.936407,192.6
2021-07-12 20:07:09+00:00,37.675873,-121.936418,192.8
2021-07-12 20:07:10+00:00,37.675876,-121.936427,192.9
2021-07-12 20:07:11+00:00,37.675882,-121.936437,193.1
2021-07-12 20:07:12+00:00,37.675886,-121.936448,193.3
2021-07-12 20:07:13+00:00,37.675892,-121.936458,193.4
2021-07-12 20:07:14+00:00,37.675895,-121.936466,193.6
2021-07-12 20:07:15+00:00,37.675895,-121.936473,193.7
2021-07-12 20:07:16+00:00,37.675894,-121.936481,193.8
2021-07-12 20:07:17+00:00,37.675895,-121.936489,193.9
2021-07-12 20:07:18+00:00,37.6759,-121.936501,194.0
2021-07-12 20:07:19+00:00,37.675906,-121.936513,194.2
2021-07-12 20:07:20+00:00,37.675911,-121.936521,194.3
2021-07-12 20:07:21+00:00,37.675914,-121.936524,194.4
2021-07-12 20:07:22+00:00,37.675914,-121.936529,194.5
2021-07-12 20:07:23+00:00,37.675911,-121.93653,194.5
2021-07-12 20:07:24+00:00,37.675912,-121.936537,194.6
2021-07-12 20:07:25+00:00,37.675915,-121.936545,194.7
2021-07-12 20:07:26+00:00,37.675915,-121.936545,194.7
2021-07-12 20:07:27+00:00,37.675915,-121.936545,194.7
2021-07-12 20:07:28+00:00,37.675915,-121.936545,194.7
2021-07-12 20:07:29+00:00,37.675915,-121.936545,194.7
2021-07-12 20:07:30+00:00,37.675925,-121.936559,195.0
2021-07-12 20:07:31+00:00,37.675929,-121.936568,195.1
2021-07-12 20:07:32+00:00,37.675932,-121.936577,195.2
2021-07-12 20:07:33+00:00,37.675933,-121.93659,195.4
2021-07-12 20:07:34+00:00,37.675932,-121.936602,195.5
2021-07-12 20:07:35+00:00,37.675931,-121.936614,195.6
2021-07-12 20:07:36+00:00,37.675931,-121.936627,195.8
2021-07-12 20:07:37+00:00,37.67593,-121.936641,196.0
2021-07-12 20:07:38+00:00,37.675928,-121.936653,196.1
2021-07-12 20:07:39+00:00,37.675925,-121.936663,196.2
2021-07-12 20:07:40+00:00,37.675922,-121.936677,196.4
2021-07-12 20:07:41+00:00,37.675922,-121.936691,196.5
2021-07-12 20:07:42+00:00,37.675922,-121.936701,196.7
2021-07-12 20:07:43+00:00,37.675923,-121.936713,196.8
2021-07-12 20:07:44+00:00,37.675923,-121.936724,196.9
2021-07-12 20:07:45+00:00,37.675925,-121.93673,197.0
2021-07-12 20:07:46+00:00,37.675927,-121.936743,197.1
2021-07-12 20:07:47+00:00,37.675926,-121.936747,197.2
2021-07-12 20:07:48+00:00,37.675926,-121.936751,197.2
2021-07-12 20:07:49+00:00,37.675925,-121.936755,197.2
2021-07-12 20:07:50+00:00,37.675924,-121.93676,197.3
2021-07-12 20:07:51+00:00,37.675923,-121.936764,197.3
2021-07-12 20:07:52+00:00,37.675923,-121.936768,197.4
2021-07-12 20:07:53+00:00,37.675922,-121.936772,197.4
2021-07-12 20:07:54+00:00,37.675921,-121.936776,197.5
2021-07-12 20:07:55+00:00,37.675921,-121.93679,197.6
2021-07-12 20:07:56+00:00,37.675918,-121.936804,197.8
2021-07-12 20:07:57+00:00,37.675914,-121.936813,197.9
2021-07-12 20:07:58+00:00,37.675914,-121.936838,198.1
2021-07-12 20:07:59+00:00,37.675917,-121.936849,198.2
2021-07-12 20:08:00+00:00,37.675919,-121.93686,198.4
2021-07-12 20:08:01+00:00,37.675924,-121.936872,198.5
2021-07-12 20:08:02+00:00,37.675925,-121.936882,198.6
2021-07-12 20:08:03+00:00,37.675923,-121.936898,198.8
2021-07-12 20:08:04+00:00,37.675925,-121.936916,199.0
2021-07-12 20:08:05+00:00,37.675928,-121.936929,199.1
2021-07-12 20:08:06+00:00,37.675929,-121.936937,199.2
2021-07-12 20:08:07+00:00,37.675928,-121.93694,199.2
2021-07-12 20:08:08+00:00,37.675929,-121.936943,199.3
2021-07-12 20:08:09+00:00,37.675935,-121.936953,199.4
2021-07-12 20:08:10+00:00,37.675942,-121.936961,199.5
2021-07-12 20:08:11+00:00,37.675946,-121.936961,199.6
2021-07-12 20:08:12+00:00,37.675951,-121.936965,199.6
2021-07-12 20:08:13+00:00,37.675956,-121.93697,199.7
2021-07-12 20:08:14+00:00,37.67596,-121.936979,199.9
2021-07-12 20:08:15+00:00,37.675964,-121.936986,199.9
2021-07-12 20:08:16+00:00,37.675966,-121.93699,200.0
2021-07-12 20:08:17+00:00,37.67597,-121.936995,200.1
2021-07-12 20:08:18+00:00,37.675973,-121.936999,200.1
2021-07-12 20:08:19+00:00,37.675975,-121.937001,200.2
2021-07-12 20:08:20+00:00,37.675979,-121.937004,200.2
2021-07-12 20:08:21+00:00,37.675984,-121.937008,200.3
2021-07-12 20:08:22+00:00,37.675989,-121.937012,200.4
2021-07-12 20:08:23+00:00,37.675996,-121.937015,200.5
2021-07-12 20:08:24+00:00,37.676003,-121.937019,200.6
2021-07-12 20:08:25+00:00,37.676011,-121.937024,200.8
2021-07-12 20:08:26+00:00,37.676016,-121.937031,200.9
2021-07-12 20:08:27+00:00,37.67602,-121.937037,201.0
2021-07-12 20:08:28+00:00,37.676021,-121.937045,201.1
2021-07-12 20:08:29+00:00,37.676022,-121.937054,201.2
2021-07-12 20:08:30+00:00,37.676021,-121.937062,201.3
2021-07-12 20:08:31+00:00,37.676017,-121.937068,201.4
2021-07-12 20:08:32+00:00,37.676016,-121.937073,201.4
2021-07-12 20:08:33+00:00,37.676013,-121.937074,201.5
2021-07-12 20:08:34+00:00,37.676009,-121.937071,201.5
2021-07-12 20:08:35+00:00,37.676011,-121.937065,201.6
2021-07-12 20:08:36+00:00,37.676018,-121.937063,201.7
2021-07-12 20:08:37+00:00,37.676026,-121.937064,201.9
2021-07-12 20:08:38+00:00,37.676034,-121.937068,202.0
2021-07-12 20:08:39+00:00,37.676043,-121.937075,202.2
2021-07-12 20:08:40+00:00,37.676049,-121.937084,202.3
2021-07-12 20:08:41+00:00,37.676054,-121.937092,202.4
2021-07-12 20:08:42+00:00,37.676062,-121.937103,202.6
2021-07-12 20:08:43+00:00,37.67607,-121.937114,202.8
2021-07-12 20:08:44+00:00,37.676075,-121.937119,202.9
2021-07-12 20:08:45+00:00,37.67608,-121.937122,203.0
2021-07-12 20:08:46+00:00,37.676087,-121.937129,203.1
2021-07-12 20:08:47+00:00,37.676093,-121.937138,203.3
2021-07-12 20:08:48+00:00,37.676097,-121.937145,203.4
2021-07-12 20:08:49+00:00,37.6761,-121.937151,203.5
2021-07-12 20:08:50+00:00,37.676105,-121.93716,203.6
2021-07-12 20:08:51+00:00,37.676115,-121.937174,203.8
2021-07-12 20:08:52+00:00,37.676119,-121.937179,203.9
2021-07-12 20:08:53+00:00,37.676122,-121.937185,204.0
2021-07-12 20:08:54+00:00,37.676126,-121.93719,204.1
2021-07-12 20:08:55+00:00,37.67613,-121.937195,204.2
2021-07-12 20:08:56+00:00,37.676137,-121.937205,204.4
2021-07-12 20:08:57+00:00,37.676143,-121.937215,204.5
2021-07-12 20:08:58+00:00,37.676153,-121.937224,204.7
2021-07-12 20:08:59+00:00,37.676162,-121.937229,204.8
2021-07-12 20:09:00+00:00,37.676169,-121.937234,205.0
2021-07-12 20:09:01+00:00,37.676174,-121.937237,205.0
2021-07-12 20:09:02+00:00,37.676181,-121.937241,205.2
2021-07-12 20:09:03+00:00,37.676191,-121.937248,205.3
2021-07-12 20:09:04+00:00,37.676201,-121.937255,205.5
2021-07-12 20:09:05+00:00,37.676209,-121.937261,205.6
2021-07-12 20:09:06+00:00,37.676218,-121.937269,205.8
2021-07-12 20:09:07+00:00,37.676227,-121.937274,205.9
2021-07-12 20:09:08+00:00,37.676232,-121.937279,206.0
2021-07-12 20:09:09+00:00,37.676238,-121.937286,206.2
2021-07-12 20:09:10+00:00,37.676244,-121.937293,206.3
2021-07-12 20:09:11+00:00,37.676254,-121.937293,206.4
2021-07-12 20:09:12+00:00,37.676267,-121.937303,206.6
2021-07-12 20:09:13+00:00,37.676281,-121.937314,206.9
2021-07-12 20:09:14+00:00,37.676293,-121.937322,207.1
2021-07-12 20:09:15+00:00,37.676308,-121.937328,207.3
2021-07-12 20:09:16+00:00,37.676321,-121.937329,207.5
2021-07-12 20:09:17+00:00,37.67633,-121.937329,207.7
2021-07-12 20:09:18+00:00,37.676341,-121.937331,207.8
2021-07-12 20:09:19+00:00,37.676353,-121.937335,208.0
2021-07-12 20:09:20+00:00,37.676361,-121.937338,208.1
2021-07-12 20:09:21+00:00,37.67637,-121.937338,208.3
2021-07-12 20:09:23+00:00,37.676379,-121.937337,208.4
2021-07-12 20:09:24+00:00,37.676387,-121.937335,208.5
2021-07-12 20:09:25+00:00,37.676395,-121.937332,208.7
2021-07-12 20:09:26+00:00,37.676401,-121.937327,208.8
2021-07-12 20:09:27+00:00,37.676406,-121.93732,208.9
2021-07-12 20:09:28+00:00,37.676411,-121.937312,209.0
2021-07-12 20:09:29+00:00,37.676417,-121.937302,209.2
2021-07-12 20:09:30+00:00,37.676425,-121.937292,209.4
2021-07-12 20:09:31+00:00,37.676434,-121.937283,209.6
